congress,chamber,rollnumber,icpsr,cast_code,prob
13,Senate,63,9157,9,53.6
13,Senate,63,9216,1,56.3
13,Senate,63,9517,1,60.6
13,Senate,63,9650,9,47.4
13,Senate,63,9947,6,99.8
13,Senate,63,10379,9,56.2
13,Senate,64,174,6,97.3
13,Senate,64,685,9,72.0
13,Senate,64,686,6,95.6
13,Senate,64,792,6,95.7
13,Senate,64,1007,6,97.0
13,Senate,64,1111,1,13.7
13,Senate,64,1448,6,98.6
13,Senate,64,1665,6,87.8
13,Senate,64,1974,9,98.4
13,Senate,64,2296,1,79.5
13,Senate,64,2316,1,79.0
13,Senate,64,3377,1,21.4
13,Senate,64,3423,6,87.3
13,Senate,64,3539,6,62.2
13,Senate,64,3582,6,89.2
13,Senate,64,3610,6,51.5
13,Senate,64,3655,6,35.4
13,Senate,64,3705,1,82.6
13,Senate,64,4586,6,35.1
13,Senate,64,4651,6,96.9
13,Senate,64,4762,6,32.2
13,Senate,64,5270,1,78.4
13,Senate,64,5392,6,99.1
13,Senate,64,5421,6,79.7
13,Senate,64,5594,6,93.5
13,Senate,64,6054,1,82.1
13,Senate,64,6728,6,92.2
13,Senate,64,7985,9,99.1
13,Senate,64,8678,1,9.9
13,Senate,64,8977,6,73.1
13,Senate,64,9157,6,94.1
13,Senate,64,9216,6,94.6
13,Senate,64,9517,6,93.2
13,Senate,64,9650,6,93.6
13,Senate,64,9947,1,57.8
13,Senate,64,10379,6,95.2
13,Senate,65,174,1,19.4
13,Senate,65,685,9,63.2
13,Senate,65,686,6,90.1
13,Senate,65,792,6,80.8
13,Senate,65,1007,6,82.0
13,Senate,65,1111,6,37.0
13,Senate,65,1448,6,88.4
13,Senate,65,1665,6,7.1
13,Senate,65,1974,9,84.0
13,Senate,65,2296,1,95.3
13,Senate,65,2316,1,96.6
13,Senate,65,3377,1,84.2
13,Senate,65,3423,6,67.7
13,Senate,65,3539,1,99.3
13,Senate,65,3582,1,60.6
13,Senate,65,3610,1,95.8
13,Senate,65,3655,1,96.4
13,Senate,65,3705,1,94.4
13,Senate,65,4586,1,97.1
13,Senate,65,4651,6,73.7
13,Senate,65,4762,1,96.4
13,Senate,65,5270,1,95.8
13,Senate,65,5392,6,97.2
13,Senate,65,5421,1,93.5
13,Senate,65,5594,1,45.7
13,Senate,65,6054,1,95.7
13,Senate,65,6728,6,33.2
13,Senate,65,7985,6,94.2
13,Senate,65,8678,1,64.5
13,Senate,65,8977,1,24.1
13,Senate,65,9157,6,80.7
13,Senate,65,9216,6,83.3
13,Senate,65,9517,6,90.4
13,Senate,65,9650,6,56.5
13,Senate,65,9947,1,99.0
13,Senate,65,10379,6,75.9
13,Senate,66,174,1,100.0
13,Senate,66,685,9,100.0
13,Senate,66,686,1,100.0
13,Senate,66,792,1,100.0
13,Senate,66,1007,1,100.0
13,Senate,66,1111,1,100.0
13,Senate,66,1448,1,100.0
13,Senate,66,1665,1,100.0
13,Senate,66,1974,9,100.0
13,Senate,66,2296,1,98.6
13,Senate,66,2316,6,57.0
13,Senate,66,3377,1,100.0
13,Senate,66,3423,1,100.0
13,Senate,66,3539,1,100.0
13,Senate,66,3582,1,100.0
13,Senate,66,3610,1,100.0
13,Senate,66,3655,1,100.0
13,Senate,66,3705,1,98.1
13,Senate,66,4586,1,99.9
13,Senate,66,4651,1,100.0
13,Senate,66,4762,1,99.9
13,Senate,66,5270,1,98.2
13,Senate,66,5392,1,100.0
13,Senate,66,5421,1,100.0
13,Senate,66,5594,1,100.0
13,Senate,66,6054,1,87.2
13,Senate,66,6728,1,100.0
13,Senate,66,7985,1,100.0
13,Senate,66,8678,1,100.0
13,Senate,66,8977,1,100.0
13,Senate,66,9157,1,100.0
13,Senate,66,9216,1,100.0
13,Senate,66,9517,1,100.0
13,Senate,66,9650,1,100.0
13,Senate,66,9947,1,89.6
13,Senate,66,10379,1,100.0
13,Senate,67,174,1,99.8
13,Senate,67,685,9,98.2
13,Senate,67,686,1,99.8
13,Senate,67,792,1,99.8
13,Senate,67,1007,1,99.8
13,Senate,67,1111,1,98.2
13,Senate,67,1448,1,99.8
13,Senate,67,1665,1,93.9
13,Senate,67,1974,9,99.8
13,Senate,67,2296,6,82.3
13,Senate,67,2316,6,92.7
13,Senate,67,3377,1,94.2
13,Senate,67,3423,1,99.3
13,Senate,67,3539,6,37.1
13,Senate,67,3582,1,98.6
13,Senate,67,3610,6,34.0
13,Senate,67,3655,1,40.4
13,Senate,67,3705,6,85.1
13,Senate,67,4586,6,63.9
13,Senate,67,4651,1,99.7
13,Senate,67,4762,6,65.1
13,Senate,67,5270,1,17.6
13,Senate,67,5392,1,99.8
13,Senate,67,5421,1,91.3
13,Senate,67,5594,1,99.3
13,Senate,67,6054,6,90.1
13,Senate,67,6728,1,98.6
13,Senate,67,7985,1,99.8
13,Senate,67,8678,1,98.5
13,Senate,67,8977,1,98.8
13,Senate,67,9157,1,99.7
13,Senate,67,9216,1,99.8
13,Senate,67,9517,1,99.7
13,Senate,67,9650,1,99.4
13,Senate,67,9947,1,29.0
13,Senate,67,10379,1,99.7
13,Senate,68,174,1,66.5
13,Senate,68,685,9,45.4
13,Senate,68,686,1,80.3
13,Senate,68,792,6,33.9
13,Senate,68,1007,1,68.1
13,Senate,68,1111,6,77.1
13,Senate,68,1448,1,78.6
13,Senate,68,1665,1,5.7
13,Senate,68,1974,9,72.8
13,Senate,68,2296,6,96.8
13,Senate,68,2316,6,97.0
13,Senate,68,3377,6,91.0
13,Senate,68,3423,1,49.8
13,Senate,68,3539,6,99.3
13,Senate,68,3582,6,74.9
13,Senate,68,3610,6,97.5
13,Senate,68,3655,6,97.7
13,Senate,68,3705,6,96.2
13,Senate,68,4586,6,98.1
13,Senate,68,4651,1,58.4
13,Senate,68,4762,6,97.7
13,Senate,68,5270,6,97.1
13,Senate,68,5392,1,93.7
13,Senate,68,5421,6,95.9
13,Senate,68,5594,6,62.1
13,Senate,68,6054,6,96.8
13,Senate,68,6728,1,21.8
13,Senate,68,7985,1,89.1
13,Senate,68,8678,6,77.4
13,Senate,68,8977,1,61.0
13,Senate,68,9157,6,34.2
13,Senate,68,9216,6,30.6
13,Senate,68,9517,1,82.3
13,Senate,68,9650,6,60.2
13,Senate,68,9947,6,98.9
13,Senate,68,10379,1,59.8
13,Senate,69,174,6,100.0
13,Senate,69,685,9,99.7
13,Senate,69,686,6,100.0
13,Senate,69,792,9,100.0
13,Senate,69,1007,6,100.0
13,Senate,69,1111,6,100.0
13,Senate,69,1448,6,100.0
13,Senate,69,1665,6,100.0
13,Senate,69,1974,9,100.0
13,Senate,69,2296,1,96.8
13,Senate,69,2316,1,100.0
13,Senate,69,3377,6,100.0
13,Senate,69,3423,6,100.0
13,Senate,69,3539,6,97.0
13,Senate,69,3582,6,100.0
13,Senate,69,3610,6,90.2
13,Senate,69,3655,1,59.6
13,Senate,69,3705,1,98.2
13,Senate,69,4586,6,32.1
13,Senate,69,4651,6,100.0
13,Senate,69,4762,1,72.1
13,Senate,69,5270,1,96.9
13,Senate,69,5392,6,100.0
13,Senate,69,5421,6,100.0
13,Senate,69,5594,6,100.0
13,Senate,69,6054,1,99.7
13,Senate,69,6728,6,100.0
13,Senate,69,7985,6,100.0
13,Senate,69,8678,6,100.0
13,Senate,69,8977,6,99.4
13,Senate,69,9157,6,100.0
13,Senate,69,9216,6,100.0
13,Senate,69,9517,6,99.9
13,Senate,69,9650,6,100.0
13,Senate,69,9947,1,82.7
13,Senate,69,10379,6,100.0
13,Senate,70,174,6,100.0
13,Senate,70,685,9,99.0
13,Senate,70,686,6,100.0
13,Senate,70,792,6,100.0
13,Senate,70,1007,6,100.0
13,Senate,70,1111,6,96.3
13,Senate,70,1448,6,100.0
13,Senate,70,1665,6,83.7
13,Senate,70,1974,9,100.0
13,Senate,70,2296,1,99.6
13,Senate,70,2316,1,99.9
13,Senate,70,3377,9,79.7
13,Senate,70,3423,6,99.7
13,Senate,70,3539,1,78.3
13,Senate,70,3582,6,97.5
13,Senate,70,3610,6,18.2
13,Senate,70,3655,1,96.2
13,Senate,70,3705,1,99.7
13,Senate,70,4586,1,97.2
13,Senate,70,4651,6,99.9
13,Senate,70,4762,1,97.5
13,Senate,70,5270,1,99.6
13,Senate,70,5392,6,100.0
13,Senate,70,5421,1,31.0
13,Senate,70,5594,6,99.4
13,Senate,70,6054,1,99.9
13,Senate,70,6728,6,97.3
13,Senate,70,7985,6,100.0
13,Senate,70,8678,6,97.1
13,Senate,70,8977,6,99.9
13,Senate,70,9157,6,100.0
13,Senate,70,9216,6,100.0
13,Senate,70,9517,6,100.0
13,Senate,70,9650,6,99.5
13,Senate,70,9947,1,97.1
13,Senate,70,10379,6,99.9
13,Senate,71,174,6,100.0
13,Senate,71,685,9,99.8
13,Senate,71,686,6,100.0
13,Senate,71,792,6,100.0
13,Senate,71,1007,6,100.0
13,Senate,71,1111,6,99.0
13,Senate,71,1448,6,100.0
13,Senate,71,1665,6,82.7
13,Senate,71,1974,9,100.0
13,Senate,71,2296,1,100.0
13,Senate,71,2316,1,100.0
13,Senate,71,3377,6,78.0
13,Senate,71,3423,6,100.0
13,Senate,71,3539,1,99.9
13,Senate,71,3582,6,99.6
13,Senate,71,3610,1,98.4
13,Senate,71,3655,1,100.0
13,Senate,71,3705,1,100.0
13,Senate,71,4586,1,100.0
13,Senate,71,4651,6,100.0
13,Senate,71,4762,1,100.0
13,Senate,71,5270,1,100.0
13,Senate,71,5392,6,100.0
13,Senate,71,5421,1,51.0
13,Senate,71,5594,6,100.0
13,Senate,71,6054,1,100.0
13,Senate,71,6728,6,99.6
13,Senate,71,7985,6,100.0
13,Senate,71,8678,6,99.4
13,Senate,71,8977,6,100.0
13,Senate,71,9157,6,100.0
13,Senate,71,9216,6,100.0
13,Senate,71,9517,6,100.0
13,Senate,71,9650,6,100.0
13,Senate,71,9947,1,100.0
13,Senate,71,10379,6,100.0
13,Senate,72,174,6,100.0
13,Senate,72,685,9,99.8
13,Senate,72,686,6,100.0
13,Senate,72,792,6,100.0
13,Senate,72,1007,6,100.0
13,Senate,72,1111,6,99.0
13,Senate,72,1448,6,100.0
13,Senate,72,1665,6,82.7
13,Senate,72,1974,9,100.0
13,Senate,72,2296,1,100.0
13,Senate,72,2316,1,100.0
13,Senate,72,3377,6,78.0
13,Senate,72,3423,6,100.0
13,Senate,72,3539,1,99.9
13,Senate,72,3582,6,99.6
13,Senate,72,3610,1,98.4
13,Senate,72,3655,1,100.0
13,Senate,72,3705,1,100.0
13,Senate,72,4586,1,100.0
13,Senate,72,4651,6,100.0
13,Senate,72,4762,1,100.0
13,Senate,72,5270,1,100.0
13,Senate,72,5392,6,100.0
13,Senate,72,5421,1,51.0
13,Senate,72,5594,6,100.0
13,Senate,72,6054,1,100.0
13,Senate,72,6728,6,99.6
13,Senate,72,7985,6,100.0
13,Senate,72,8678,6,99.4
13,Senate,72,8977,6,100.0
13,Senate,72,9157,6,100.0
13,Senate,72,9216,6,100.0
13,Senate,72,9517,6,100.0
13,Senate,72,9650,6,100.0
13,Senate,72,9947,1,100.0
13,Senate,72,10379,6,100.0
13,Senate,73,174,1,100.0
13,Senate,73,685,9,67.0
13,Senate,73,686,1,100.0
13,Senate,73,792,1,99.8
13,Senate,73,1007,1,99.9
13,Senate,73,1111,6,32.2
13,Senate,73,1448,1,100.0
13,Senate,73,1665,1,74.6
13,Senate,73,1974,9,100.0
13,Senate,73,2296,6,100.0
13,Senate,73,2316,6,100.0
13,Senate,73,3377,6,78.9
13,Senate,73,3423,1,92.0
13,Senate,73,3539,6,99.7
13,Senate,73,3582,1,80.3
13,Senate,73,3610,6,100.0
13,Senate,73,3655,6,100.0
13,Senate,73,3705,6,100.0
13,Senate,73,4586,6,100.0
13,Senate,73,4651,1,99.9
13,Senate,73,4762,6,100.0
13,Senate,73,5270,6,100.0
13,Senate,73,5392,1,100.0
13,Senate,73,5421,6,82.4
13,Senate,73,5594,1,96.5
13,Senate,73,6054,6,100.0
13,Senate,73,6728,1,89.9
13,Senate,73,7985,1,100.0
13,Senate,73,8678,1,81.8
13,Senate,73,8977,1,88.2
13,Senate,73,9157,1,99.5
13,Senate,73,9216,1,99.7
13,Senate,73,9517,1,99.9
13,Senate,73,9650,1,96.9
13,Senate,73,9947,6,100.0
13,Senate,73,10379,1,99.6
13,Senate,74,174,1,100.0
13,Senate,74,685,9,67.0
13,Senate,74,686,1,100.0
13,Senate,74,792,1,99.8
13,Senate,74,1007,1,99.9
13,Senate,74,1111,6,32.2
13,Senate,74,1448,1,100.0
13,Senate,74,1665,1,74.6
13,Senate,74,1974,9,100.0
13,Senate,74,2296,6,100.0
13,Senate,74,2316,6,100.0
13,Senate,74,3377,6,78.9
13,Senate,74,3423,1,92.0
13,Senate,74,3539,6,99.7
13,Senate,74,3582,1,80.3
13,Senate,74,3610,6,100.0
13,Senate,74,3655,6,100.0
13,Senate,74,3705,6,100.0
13,Senate,74,4586,6,100.0
13,Senate,74,4651,1,99.9
13,Senate,74,4762,6,100.0
13,Senate,74,5270,6,100.0
13,Senate,74,5392,1,100.0
13,Senate,74,5421,6,82.4
13,Senate,74,5594,1,96.5
13,Senate,74,6054,6,100.0
13,Senate,74,6728,1,89.9
13,Senate,74,7985,1,100.0
13,Senate,74,8678,1,81.8
13,Senate,74,8977,1,88.2
13,Senate,74,9157,1,99.5
13,Senate,74,9216,1,99.7
13,Senate,74,9517,1,99.9
13,Senate,74,9650,1,96.9
13,Senate,74,9947,6,100.0
13,Senate,74,10379,1,99.6
13,Senate,75,174,9,94.0
13,Senate,75,685,9,47.5
13,Senate,75,686,6,95.5
13,Senate,75,792,6,91.1
13,Senate,75,1007,6,93.8
13,Senate,75,1111,6,60.1
13,Senate,75,1665,6,68.2
13,Senate,75,1974,9,97.0
13,Senate,75,2296,1,96.8
13,Senate,75,2316,1,94.7
13,Senate,75,3377,6,43.2
13,Senate,75,3423,1,29.0
13,Senate,75,3539,1,67.3
13,Senate,75,3582,9,67.0
13,Senate,75,3610,1,84.7
13,Senate,75,3655,1,92.4
13,Senate,75,3705,1,97.6
13,Senate,75,4586,9,92.1
13,Senate,75,4651,6,92.1
13,Senate,75,4762,9,93.5
13,Senate,75,5270,1,96.4
13,Senate,75,5392,6,99.7
13,Senate,75,5421,1,53.4
13,Senate,75,5594,1,19.7
13,Senate,75,6054,1,96.9
13,Senate,75,6728,6,74.7
13,Senate,75,7985,6,99.1
13,Senate,75,8678,1,31.2
13,Senate,75,8977,9,60.9
13,Senate,75,9157,6,88.5
13,Senate,75,9216,6,90.6
13,Senate,75,9517,6,95.7
13,Senate,75,9650,6,80.8
13,Senate,75,9947,6,17.7
13,Senate,75,9979,9,96.6
13,Senate,75,10379,6,88.7
13,Senate,76,174,6,83.0
13,Senate,76,685,9,99.7
13,Senate,76,686,1,79.3
13,Senate,76,792,6,84.1
13,Senate,76,1007,1,20.2
13,Senate,76,1111,6,100.0
13,Senate,76,1448,9,49.2
13,Senate,76,1665,6,100.0
13,Senate,76,1974,9,67.3
13,Senate,76,2296,6,100.0
13,Senate,76,2316,9,100.0
13,Senate,76,3377,6,100.0
13,Senate,76,3423,6,99.0
13,Senate,76,3539,6,100.0
13,Senate,76,3582,9,100.0
13,Senate,76,3610,6,100.0
13,Senate,76,3655,9,100.0
13,Senate,76,3705,6,100.0
13,Senate,76,4586,6,100.0
13,Senate,76,4651,6,92.8
13,Senate,76,4762,6,100.0
13,Senate,76,5270,6,100.0
13,Senate,76,5392,1,99.9
13,Senate,76,5421,6,100.0
13,Senate,76,5594,6,99.7
13,Senate,76,6054,6,100.0
13,Senate,76,6728,6,100.0
13,Senate,76,7985,9,14.2
13,Senate,76,8678,9,100.0
13,Senate,76,8977,9,88.9
13,Senate,76,9157,6,84.4
13,Senate,76,9216,6,74.6
13,Senate,76,9517,1,96.8
13,Senate,76,9650,6,99.6
13,Senate,76,9947,6,100.0
13,Senate,76,10379,9,93.1
13,Senate,77,174,6,99.1
13,Senate,77,685,9,63.9
13,Senate,77,686,6,98.2
13,Senate,77,792,6,98.0
13,Senate,77,1007,6,98.9
13,Senate,77,1111,6,86.3
13,Senate,77,1448,6,99.8
13,Senate,77,1665,6,90.7
13,Senate,77,1974,6,99.7
13,Senate,77,2296,1,91.6
13,Senate,77,2316,6,10.9
13,Senate,77,3377,1,24.7
13,Senate,77,3423,6,87.8
13,Senate,77,3539,6,57.5
13,Senate,77,3582,9,90.5
13,Senate,77,3610,1,61.7
13,Senate,77,3655,1,79.3
13,Senate,77,3705,1,93.7
13,Senate,77,4586,1,79.0
13,Senate,77,4651,6,98.9
13,Senate,77,4762,1,82.2
13,Senate,77,5270,1,90.6
13,Senate,77,5392,6,99.9
13,Senate,77,5421,1,21.6
13,Senate,77,5594,6,95.8
13,Senate,77,6054,1,92.6
13,Senate,77,6728,6,94.5
13,Senate,77,7985,6,99.9
13,Senate,77,8678,6,91.7
13,Senate,77,8977,9,67.1
13,Senate,77,9157,6,96.5
13,Senate,77,9216,6,97.1
13,Senate,77,9517,6,96.8
13,Senate,77,9650,6,95.8
13,Senate,77,9947,6,33.1
13,Senate,77,10379,6,97.5
13,Senate,78,174,1,98.6
13,Senate,78,685,9,7.3
13,Senate,78,686,6,16.8
13,Senate,78,792,9,91.0
13,Senate,78,1007,1,97.5
13,Senate,78,1111,1,62.8
13,Senate,78,1448,1,99.9
13,Senate,78,1665,1,99.1
13,Senate,78,1974,1,100.0
13,Senate,78,2296,6,100.0
13,Senate,78,2316,9,99.9
13,Senate,78,3377,6,53.0
13,Senate,78,3423,9,44.5
13,Senate,78,3539,1,49.2
13,Senate,78,3582,9,77.6
13,Senate,78,3610,9,4.8
13,Senate,78,3655,6,99.5
13,Senate,78,3705,6,100.0
13,Senate,78,4586,9,99.4
13,Senate,78,4651,1,98.9
13,Senate,78,4762,6,99.7
13,Senate,78,5270,6,100.0
13,Senate,78,5392,1,99.9
13,Senate,78,5421,6,27.8
13,Senate,78,5594,1,92.2
13,Senate,78,6054,6,100.0
13,Senate,78,6728,1,95.5
13,Senate,78,7985,1,100.0
13,Senate,78,8678,1,85.3
13,Senate,78,8977,9,7.7
13,Senate,78,9157,1,79.4
13,Senate,78,9216,1,81.5
13,Senate,78,9517,1,66.3
13,Senate,78,9650,1,91.5
13,Senate,78,9947,6,92.8
13,Senate,78,10379,1,90.8
13,Senate,79,174,6,99.9
13,Senate,79,685,9,100.0
13,Senate,79,686,6,100.0
13,Senate,79,792,6,100.0
13,Senate,79,1007,6,100.0
13,Senate,79,1111,6,97.6
13,Senate,79,1448,6,99.7
13,Senate,79,1665,1,84.2
13,Senate,79,1974,6,99.2
13,Senate,79,2296,1,98.6
13,Senate,79,2316,1,100.0
13,Senate,79,3377,6,73.0
13,Senate,79,3423,6,100.0
13,Senate,79,3539,9,0.0
13,Senate,79,3582,9,97.1
13,Senate,79,3610,1,89.8
13,Senate,79,3655,1,97.5
13,Senate,79,3705,1,97.3
13,Senate,79,4586,1,99.3
13,Senate,79,4651,6,99.6
13,Senate,79,4762,1,98.2
13,Senate,79,5270,1,99.3
13,Senate,79,5392,6,100.0
13,Senate,79,5421,1,77.0
13,Senate,79,5594,6,98.9
13,Senate,79,6054,1,99.9
13,Senate,79,6728,6,86.5
13,Senate,79,7985,6,98.9
13,Senate,79,8678,6,93.8
13,Senate,79,8977,9,100.0
13,Senate,79,9157,6,100.0
13,Senate,79,9216,6,100.0
13,Senate,79,9517,6,100.0
13,Senate,79,9650,6,99.2
13,Senate,79,9947,1,100.0
13,Senate,79,10379,6,100.0
13,Senate,80,174,1,99.4
13,Senate,80,685,9,99.9
13,Senate,80,686,1,99.9
13,Senate,80,792,1,99.8
13,Senate,80,1007,1,99.6
13,Senate,80,1111,1,99.1
13,Senate,80,1448,1,98.5
13,Senate,80,1665,1,44.8
13,Senate,80,1974,1,97.0
13,Senate,80,2296,1,93.9
13,Senate,80,2316,1,82.9
13,Senate,80,3377,1,97.0
13,Senate,80,3423,1,99.9
13,Senate,80,3539,1,53.9
13,Senate,80,3582,9,98.7
13,Senate,80,3610,1,94.2
13,Senate,80,3655,1,93.8
13,Senate,80,3705,1,94.5
13,Senate,80,4586,6,8.1
13,Senate,80,4651,1,98.9
13,Senate,80,4762,1,93.6
13,Senate,80,5270,1,93.0
13,Senate,80,5392,1,99.6
13,Senate,80,5421,1,86.2
13,Senate,80,5594,1,98.9
13,Senate,80,6054,1,90.6
13,Senate,80,6728,1,94.8
13,Senate,80,7985,1,94.0
13,Senate,80,8678,1,97.8
13,Senate,80,8977,9,99.9
13,Senate,80,9157,1,99.9
13,Senate,80,9216,1,99.9
13,Senate,80,9517,1,99.9
13,Senate,80,9650,1,99.1
13,Senate,80,9947,6,32.8
13,Senate,80,10379,1,99.7
13,Senate,81,174,1,
13,Senate,81,685,9,
13,Senate,81,686,1,
13,Senate,81,792,1,
13,Senate,81,1007,1,
13,Senate,81,1111,1,
13,Senate,81,1448,9,
13,Senate,81,1665,1,
13,Senate,81,1974,1,
13,Senate,81,2296,1,
13,Senate,81,2316,1,
13,Senate,81,3377,1,
13,Senate,81,3423,1,
13,Senate,81,3539,1,
13,Senate,81,3582,9,
13,Senate,81,3610,1,
13,Senate,81,3655,1,
13,Senate,81,3705,1,
13,Senate,81,4586,1,
13,Senate,81,4651,1,
13,Senate,81,4762,1,
13,Senate,81,5270,1,
13,Senate,81,5392,1,
13,Senate,81,5421,1,
13,Senate,81,5594,1,
13,Senate,81,6054,1,
13,Senate,81,6728,1,
13,Senate,81,7985,1,
13,Senate,81,8678,1,
13,Senate,81,8977,9,
13,Senate,81,9157,1,
13,Senate,81,9216,1,
13,Senate,81,9517,1,
13,Senate,81,9650,1,
13,Senate,81,9947,1,
13,Senate,81,10379,1,
13,Senate,82,174,1,99.9
13,Senate,82,685,9,83.0
13,Senate,82,686,1,96.3
13,Senate,82,792,1,99.5
13,Senate,82,1007,1,99.8
13,Senate,82,1111,9,99.5
13,Senate,82,1448,9,100.0
13,Senate,82,1665,1,99.9
13,Senate,82,1974,1,100.0
13,Senate,82,2296,1,71.5
13,Senate,82,2316,1,67.7
13,Senate,82,3377,1,99.4
13,Senate,82,3423,1,97.2
13,Senate,82,3539,1,96.9
13,Senate,82,3582,9,99.7
13,Senate,82,3610,6,4.1
13,Senate,82,3655,1,88.6
13,Senate,82,3705,6,34.6
13,Senate,82,4586,1,88.4
13,Senate,82,4651,1,99.9
13,Senate,82,4762,1,86.1
13,Senate,82,5270,1,73.5
13,Senate,82,5392,1,99.7
13,Senate,82,5421,1,99.7
13,Senate,82,5594,1,99.9
13,Senate,82,6054,1,66.2
13,Senate,82,6728,1,99.9
13,Senate,82,7985,1,100.0
13,Senate,82,8678,1,99.8
13,Senate,82,8977,9,60.9
13,Senate,82,9157,1,98.7
13,Senate,82,9216,1,98.6
13,Senate,82,9517,1,82.3
13,Senate,82,9650,1,99.9
13,Senate,82,9947,1,87.5
13,Senate,82,10379,1,99.7
13,Senate,83,174,9,100.0
13,Senate,83,685,9,65.3
13,Senate,83,686,1,99.1
13,Senate,83,792,1,99.9
13,Senate,83,1007,1,100.0
13,Senate,83,1111,1,99.4
13,Senate,83,1448,9,100.0
13,Senate,83,1665,1,100.0
13,Senate,83,1974,1,100.0
13,Senate,83,2296,6,96.3
13,Senate,83,2316,6,95.9
13,Senate,83,3377,1,98.6
13,Senate,83,3423,1,96.4
13,Senate,83,3539,1,95.7
13,Senate,83,3582,9,99.8
13,Senate,83,3610,6,30.0
13,Senate,83,3655,6,71.0
13,Senate,83,3705,6,98.2
13,Senate,83,4586,6,70.4
13,Senate,83,4651,1,100.0
13,Senate,83,4762,1,21.7
13,Senate,83,5270,6,95.2
13,Senate,83,5392,1,100.0
13,Senate,83,5421,1,99.7
13,Senate,83,5594,1,100.0
13,Senate,83,6054,6,97.8
13,Senate,83,6728,1,100.0
13,Senate,83,7985,1,100.0
13,Senate,83,8678,9,99.9
13,Senate,83,8977,9,52.5
13,Senate,83,9157,1,99.5
13,Senate,83,9216,1,99.5
13,Senate,83,9517,1,93.9
13,Senate,83,9650,1,100.0
13,Senate,83,9947,1,54.1
13,Senate,83,10379,1,99.9
13,Senate,84,174,9,98.1
13,Senate,84,685,9,8.6
13,Senate,84,686,1,94.8
13,Senate,84,792,1,92.6
13,Senate,84,1007,1,97.5
13,Senate,84,1111,6,49.0
13,Senate,84,1448,9,99.9
13,Senate,84,1665,1,83.6
13,Senate,84,1974,1,99.9
13,Senate,84,2296,6,99.7
13,Senate,84,2316,6,98.4
13,Senate,84,3377,6,65.7
13,Senate,84,3423,6,52.6
13,Senate,84,3539,6,64.3
13,Senate,84,3582,9,64.4
13,Senate,84,3610,6,93.2
13,Senate,84,3655,6,98.0
13,Senate,84,3705,6,99.9
13,Senate,84,4586,6,97.5
13,Senate,84,4651,1,97.5
13,Senate,84,4762,6,98.5
13,Senate,84,5270,6,99.6
13,Senate,84,5392,1,100.0
13,Senate,84,5421,6,51.3
13,Senate,84,5594,9,84.3
13,Senate,84,6054,6,99.6
13,Senate,84,6728,1,83.0
13,Senate,84,7985,1,100.0
13,Senate,84,8678,1,70.5
13,Senate,84,8977,9,10.3
13,Senate,84,9157,1,84.7
13,Senate,84,9216,1,88.0
13,Senate,84,9517,1,90.7
13,Senate,84,9650,1,84.2
13,Senate,84,9947,1,15.3
13,Senate,84,10379,1,90.3
13,Senate,85,174,1,35.3
13,Senate,85,685,9,57.7
13,Senate,85,686,6,82.2
13,Senate,85,792,6,67.6
13,Senate,85,1007,6,66.8
13,Senate,85,1111,6,39.0
13,Senate,85,1448,1,31.4
13,Senate,85,1665,6,31.8
13,Senate,85,1974,1,36.0
13,Senate,85,2296,1,90.6
13,Senate,85,2316,1,90.0
13,Senate,85,3377,6,27.3
13,Senate,85,3423,6,59.3
13,Senate,85,3539,6,19.7
13,Senate,85,3582,9,40.9
13,Senate,85,3610,1,85.0
13,Senate,85,3655,1,88.4
13,Senate,85,3705,1,90.9
13,Senate,85,4586,1,88.7
13,Senate,85,4651,6,59.2
13,Senate,85,4762,1,89.0
13,Senate,85,5270,1,90.6
13,Senate,85,5392,6,85.7
13,Senate,85,5421,1,75.6
13,Senate,85,5594,1,51.2
13,Senate,85,6054,1,91.2
13,Senate,85,6728,1,60.6
13,Senate,85,7985,9,71.0
13,Senate,85,8678,1,60.6
13,Senate,85,8977,9,74.0
13,Senate,85,9157,1,30.6
13,Senate,85,9216,6,72.2
13,Senate,85,9517,6,88.1
13,Senate,85,9650,6,50.0
13,Senate,85,9947,1,84.8
13,Senate,85,10379,1,37.0
13,Senate,86,174,6,42.2
13,Senate,86,685,9,N/A
13,Senate,86,686,1,83.4
13,Senate,86,792,1,66.8
13,Senate,86,1007,1,61.8
13,Senate,86,1111,1,36.4
13,Senate,86,1448,6,43.5
13,Senate,86,1665,1,13.6
13,Senate,86,1974,6,49.9
13,Senate,86,2296,6,92.0
13,Senate,86,2316,9,96.0
13,Senate,86,3377,1,20.9
13,Senate,86,3423,1,67.7
13,Senate,86,3539,6,94.7
13,Senate,86,3582,9,N/A
13,Senate,86,3610,6,90.5
13,Senate,86,3655,6,92.4
13,Senate,86,3705,6,90.8
13,Senate,86,4586,6,93.7
13,Senate,86,4651,1,50.3
13,Senate,86,4762,6,92.7
13,Senate,86,5270,6,92.9
13,Senate,86,5392,1,76.7
13,Senate,86,5421,6,87.7
13,Senate,86,5594,6,57.7
13,Senate,86,6054,6,94.0
13,Senate,86,6728,6,72.4
13,Senate,86,7985,6,45.7
13,Senate,86,8678,6,68.3
13,Senate,86,8977,9,N/A
13,Senate,86,9157,6,28.0
13,Senate,86,9216,1,74.5
13,Senate,86,9517,1,89.7
13,Senate,86,9650,1,44.3
13,Senate,86,9947,6,96.4
